22242,2193.696956
22243,2378.107413
22244,2843.232608
22245,2173.603782
22246,2050.539806
22247,348.1246267
22248,2292.95583
22249,2204.196777
22250,491.5764207
22251,1033.142897
22252,2183.243474
22253,2104.719675
22254,2492.29443
22255,2699.313527
22256,2637.51799
22257,2333.425003
22258,2137.752387
22259,2614.73189
22260,2211.125172
22261,2654.943729
22262,1694.697805
22263,2604.38073
22264,10412.91058
22265,1509.877301
22266,2775.223101
22267,939.3823533
22268,174.7160893
22269,2329.214082
22270,10812.82145
22271,2527.805609
22272,1661.308549
22273,1982.640068
22274,2921.998668
22275,2453.011187
22276,948.1239061
22277,11160.12675
22278,871.2413974
22279,1590.334005
22280,1860.531665
22281,2055.598071
22282,2169.394012
22283,2055.470683
22284,2734.34689
22285,491.9346612
22286,4354.510184
22287,1428.892928
22288,1959.200901
22289,1999.747457
22290,2499.569096
22291,2552.727224
22292,4704.407016
22293,2048.120606
22294,2997.154505
22295,2773.819886
22296,2455.985709
22297,2398.383148
22298,1921.675583
22299,1778.500023
22300,2915.991114
22301,1996.877156
22302,2327.096527
22303,2262.280847
22304,1721.338329
22305,2417.707157
22306,356.8687545
22307,1574.112208
22308,2243.944583
22309,1876.072588
22310,3758.492597
22311,2676.946149
22312,2352.764546
22313,1735.665194
22314,2002.832491
22315,947.9585619
22316,3227.109429
22317,1991.51301
22318,1187.801225
22319,1648.382293
22320,2568.122897
22321,1378.908635
22322,3120.410536
22323,2032.130121
22324,2249.702906
22325,2431.705204
22326,1657.438385
22327,3771.457787
22328,3518.101852
22329,3287.040622
22330,1542.97833
22331,2139.79687
22332,1907.914531
22333,2041.129139
22334,3665.176384
22335,575.4106842
22336,2141.257426
22337,3671.246884
22338,2378.017352
22339,2642.711502
22340,20.90085006
22341,977.0522861
22342,439.350848
22343,2606.907897
22344,2563.495479
22345,4117.529724
22346,2600.459374
22347,3875.285469
22348,3393.254517
22349,7095.536956
22350,741.6689347
22351,2638.864404
22352,1900.14584
22353,1448.476612
22354,3950.08795
22355,2905.706671
22356,2330.026823
22357,1090.737612
22358,3959.959284
22359,2750.41762
22360,3003.58949
22361,3082.450255
22362,2155.363226
22363,8387.829743
22364,5104.493469
22365,2453.132042
22366,3470.256704
22367,2985.533191
22368,317.6737749
22369,2352.149566
22370,2505.860736
22371,667.7714888
22372,3783.676531
22373,4007.478408
22374,2943.314743
22375,3572.59649
22376,1135.956464
22377,2864.645957
22378,2665.532793
22379,2353.854729
22380,7699.144964
22381,10052.00453
22382,3916.400067
22383,3558.278597
22384,2244.100341
22385,2294.257883
22386,2622.440955
22387,6550.109908
22388,321.6519139
22389,582.7712131
22390,2914.477858
22391,2378.070919
22392,332.9512293
22393,2347.377955
22394,2602.159491
22395,2886.47658
22396,1273.152003
22397,4372.368175
22398,2939.905958
22399,4313.063938
22400,3874.550228
22401,417.8083924
22402,2511.626955
22403,1958.414728
22404,2309.352504
22405,3289.454068
22406,3292.690102
22407,2589.830414
22408,1435.661237
22409,1955.94626
22410,3092.595268
22411,2230.76355
22412,1301.324769
22413,2190.043795
22414,2017.04774
22415,1658.63821
22416,417.3278968
22417,2018.261659
22418,1530.146838
22419,791.3549257
22420,2499.847338
22421,2158.88302
22422,2475.56731
22423,435.9821167
22424,407.001586
22425,1709.542035
22426,2255.561418
22427,2477.395163
22428,1802.979718
22429,2013.336639
22430,2183.989136
22431,2706.497688
22432,2895.873494
22433,2114.049691
22434,1301.729535
22435,2615.58768
22436,1296.054813
22437,778.3841292
22438,2087.679569
22439,2314.363375
22440,2367.010253
22441,1174.115795
22442,1822.164266
22443,2325.489488
22444,2738.098675
22445,2647.818137
22446,1691.771648
22447,503.194356
22448,2213.664226
22449,2898.877197
22450,2842.04762
22451,2425.708243
22452,1736.16142
22453,2524.434248
22454,2275.965335
22455,2501.24124
22456,2479.204521
22457,1990.5741
22458,557.106389
22459,1468.552014
22460,2646.236186
22461,2799.997781
22462,2546.639496
22463,2130.943578
22464,2696.288104
22465,2394.404699
22466,2256.157182
22467,2171.453078
22468,2375.615032
22469,1078.572918
22470,1883.78737
22471,3723.023439
22472,2245.333104
22473,2078.61223
22474,1262.592441
22475,2483.745376
22476,1303.595226
22477,2366.883167
22478,53.60833897
22479,2458.653899
22480,1777.268352
22481,1593.877522
22482,1921.751666
22483,2262.318993
22484,2367.240213
22485,1659.925589
22486,2091.740631
22487,2615.698575
22488,2262.558125
22489,2226.760813
22490,2387.557166
22491,2507.315926
22492,13023.11972
22493,2413.031989
22494,2411.525229
22495,2091.20777
22496,2095.609141
22497,2127.989487
22498,2341.336164
22499,4036.58551
22500,2633.804005
22501,1738.094602
22502,2032.799413
22503,2493.522757
22504,1928.213757
22505,2094.415312
22506,1825.892956
22507,2175.037829
22508,2750.825551
22509,2174.504447
22510,2198.732402
22511,2510.433089
22512,2266.140989
22513,3071.338194
22514,2845.908571
22515,572.5264122
22516,1921.673162
22517,2229.699107
22518,1335.383691
22519,964.5764588
22520,2558.054505
22521,2263.884008
22522,2916.445896
22523,2471.579939
22524,2337.476258
22525,2166.392261
22526,3742.677789
22527,2264.165103
22528,2229.267391
22529,1232.835971
22530,2549.313714
22531,1123.496134
22532,2429.778047
22533,1453.882755
22534,1505.611435
22535,894.0425116
22536,2499.508741
22537,2256.962099
22538,2164.046718
22539,1648.792275
22540,1819.318614
22541,2366.266955
22542,1863.693982
22543,3249.847441
22544,1393.127385
22545,1626.946392
22546,5638.548563
22547,3106.129668
22548,2910.559572
22549,3226.92157
22550,386.0545981
22551,1738.046945
22552,2912.482745
22553,3034.002858
22554,3405.287413
22555,2736.737032
22556,2732.282183
22557,3528.939516
22558,814.5773233
22559,2836.725056
22560,3022.547472
22561,2584.745641
22562,2306.22073
22563,811.71488
22564,2585.550807
22565,4277.566422
22566,3566.976959
22567,305.0547432
22568,304.3409349
22569,2367.162305
22570,2206.86792
22571,1791.785083
22572,2623.995085
22573,15075.51873
22574,306.7999863
22575,3168.18043
22576,3212.809755
22577,2469.774894
22578,2745.432292
22579,3158.105902
22580,3190.41054
22581,758.5343683
22582,1712.330971
22583,2982.176097
22584,3665.163422
22585,3357.461883
22586,3982.625513
22587,2348.821059
22588,37228.42925
22589,468.3438717
22590,5329.753686
22591,3765.301445
22592,2654.465168
22593,328.8110304
22594,2072.99727
22595,2962.084347
22596,3538.728028
22597,2493.243403
22598,2885.740031
22599,1768.441122
22600,3800.608116
22601,2174.905725
22602,1010.684072
22603,1633.731299
22604,2510.837993
22605,1569.810299
22606,2934.266184
22607,520.8820781
22608,442.3904618
22609,1141.891092
22610,2104.255468
22611,1652.378498
22612,694.4180961
22613,3515.706157
22614,1075.893766
22615,2664.424131
22616,2570.04352
22617,2792.867045
22618,2743.0218
22619,1793.657207
22620,2278.407925
22621,2956.055456
22622,1224.566976
22623,2733.518646
22624,4016.854614
22625,2192.923804
22626,529.1693399
22627,3547.811725
22628,2774.832333
22629,2098.570429
22630,734.9711746
22631,4386.791878
22632,1913.746689
22633,2475.672695
22634,2727.524963
22635,2467.045693
22636,2957.269856
22637,2497.028851
22638,3076.789479
22639,498.567193
22640,6605.996524
22641,2065.040318
22642,752.3442834
22643,2792.57434
22644,2981.032448
22645,2133.531174
22646,2170.016338
22647,2559.895704
22648,2322.515936
22649,1594.04292
22650,2779.980064
22651,1434.413828
22652,2318.777446
22653,1490.245425
22654,1570.167581
22655,3253.094891
22656,3013.900486
22657,2441.980625
22658,514.7833017
22659,5045.480988
22660,2076.548165
22661,1722.278111
22662,1610.903561
22663,2721.128979
22664,14764.8764
22665,3089.615504
22666,2159.479181
22667,2370.221019
22668,1843.851724
22669,2449.287057
22670,493.5503963
22671,878.4317804
22672,2146.141037
22673,2399.495816
22674,1377.759691
22675,879.2496427
22676,2235.682754
22677,3890.092134
22678,1400.0863
22679,2183.761836
22680,2302.585428
22681,2181.633829
22682,2709.53586
22683,2006.683326
22684,1850.043437
22685,844.4388417
22686,553.4303241
22687,359.573403
22688,11917.70614
22689,1798.843602
22690,2389.278676
22691,2399.128294
22692,1709.801273
22693,1729.720138
22694,2086.069132
22695,2021.927083
22696,1473.496102
22697,2418.458929
22698,2210.80952
22699,2528.862568
22700,680.7477515
22701,2537.948628
22702,2215.191569
22703,2569.592587
22704,3394.501767
22705,2607.37701
22706,2564.291846
22707,2719.781319
22708,2837.432242
22709,1869.681212
22710,518.1209286
22711,2177.325303
22712,1212.609324
22713,2337.429463
22714,2408.537591
22715,14011.7552
22716,2147.764958
22717,2392.023068
22718,2896.250158
22719,2632.380559
22720,702.9586302
22721,1772.46062
22722,1895.54679
22723,1866.884914
22724,2849.700889
22725,2897.06236
22726,1980.792237
22727,1690.160648
22728,2478.892592
22729,2550.864325
22730,2246.190594
22731,2087.386937
22732,2463.027415
22733,2039.12235
22734,675.857705
22735,553.5171689
22736,2907.139326
22737,2451.783407
22738,2241.192774
22739,1130.42063
22740,1687.49589
22741,1114.884876
22742,2528.873683
22743,2513.745055
22744,5727.804618
22745,1629.741943
22746,2717.023141
22747,4592.213657
22748,3059.183424
22749,5105.042647
22750,2131.717213
22751,3121.703033
22752,2841.413849
22753,5963.563687
22754,2364.467308
22755,2851.666114
22756,2544.685453
22757,2921.631719
22758,2131.842126
22759,4101.733741
22760,4485.857102
22761,3094.875559
22762,2053.854193
22763,2685.33283
22764,2715.338224
22765,3276.558733
22766,5674.686406
22767,2620.805225
22768,2774.059445
22769,3861.153037
22770,2487.373496
22771,2809.669061
22772,2528.224545
22773,2855.083595
22774,4392.185116
22775,3425.538648
22776,4137.845574
22777,2471.700677
22778,1181.801847
22779,3216.451241
22780,2734.100229
22781,2612.605849
22782,2516.038637
22783,651.1040704
22784,3802.547017
22785,1137.153099
22786,3046.064416
22787,2245.64018
22788,3014.650869
22789,2113.776209
22790,2843.165704
22791,2852.367067
22792,1052.366342
22793,2509.316348
22794,2666.400327
22795,3189.460309
22796,9693.444126
22797,982.113194
22798,418.6115146
22799,4530.458323
22800,657.2774436
22801,2554.657929
22802,404.890699
22803,3922.921817
22804,3931.356181
22805,2358.233038
22806,5395.378014
22807,3160.876651
22808,1741.177564
22809,2535.604091
22810,4154.144037
22811,2185.475702
22812,1951.540996
22813,2311.626116
22814,786.7994121
22815,1399.452267
22816,5216.906724
22817,2366.417052
22818,2653.985143
22819,3600.341019
22820,1669.450436
22821,412.6313053
22822,2384.926394
22823,2580.233504
22824,737.4093433
22825,1794.118572
22826,1964.63582
22827,2851.488335
22828,2929.991024
22829,2461.650401
22830,463.9855515
22831,1625.411478
22832,2639.184523
22833,1770.925936
22834,2201.913868
22835,1964.51843
22836,1131.693986
22837,4419.751187
22838,1152.895052
22839,2195.332645
22840,2533.946895
22841,2634.995957
22842,2264.815681
22843,1842.464186
22844,2476.078495
22845,2523.196373
22846,500.2632093
22847,2293.36666
22848,2082.415286
22849,1230.755711
22850,2949.258302
22851,1454.747252
22852,1189.902069
22853,996.5334173
22854,2296.428155
22855,3794.317419
22856,505.9065669
22857,2574.492197
22858,2619.653932
22859,2005.371677
22860,2575.398783
22861,1556.603296
22862,1208.042024
22863,2188.574538
22864,2266.210082
22865,2024.423234
22866,1584.348842
22867,1921.091976
22868,35.56421193
22869,2391.314741
22870,2450.142255
22871,2782.724874
22872,2492.634249
22873,1893.490207
22874,2225.319447
22875,2474.254599
22876,2935.811515
22877,1045.246598
22878,2165.780503
22879,2774.81362
22880,2850.067256
22881,1819.48477
22882,2337.248017
22883,3955.496161
22884,1620.710814
22885,2386.092267
22886,506.0762634
22887,2078.264718
22888,2386.534867
22889,2009.745741
22890,2783.57828
22891,2485.2052
22892,2147.573381
22893,2483.174653
22894,1757.613872
22895,1942.745398
22896,1670.896956
22897,3528.610934
22898,2531.546847
22899,2986.844343
22900,2117.079355
22901,2579.21984
22902,1927.933706
22903,2169.163071
22904,2910.40551
22905,967.2185155
22906,44.36896538
22907,1978.960915
22908,2537.841184
22909,1941.255807
22910,2028.777301
22911,4950.852034
22912,1968.479925
22913,2164.733516
22914,606.7830217
22915,1721.249469
22916,2131.603726
22917,3095.53823
22918,2499.603483
22919,2574.792531
22920,2115.763117
22921,2401.603754
22922,2681.394443
22923,2584.720435
22924,1918.269252
22925,2658.312622
22926,2307.075749
22927,1629.237339
22928,957.8301962
22929,2815.779707
22930,2612.658846
22931,1803.660918
22932,2196.310207
22933,2740.587988
22934,2759.932386
22935,3453.453369
22936,367.1450848
22937,101.8513815
22938,1378.026839
22939,1791.102165
22940,2295.720484
22941,5161.816416
22942,2326.87834
22943,2898.570613
22944,1986.979454
22945,3650.848066
22946,4494.208371
22947,2657.279283
22948,5258.465375
22949,3916.581331
22950,2046.725648
22951,573.419026
22952,1241.226604
22953,2520.305109
22954,2197.868788
22955,2405.280405
22956,2906.184206
22957,2214.825719
22958,370.9556389
22959,3358.353018
22960,2022.388232
22961,3116.967643
22962,3927.134951
22963,2527.969867
22964,1337.06904
22965,2750.441916
22966,860.2901477
22967,4837.943913
22968,3752.780405
22969,2587.710135
22970,3908.222119
22971,2119.694284
22972,2431.937638
22973,2393.157523
22974,1324.907417
22975,995.1553812
22976,2524.231108
22977,3581.710897
22978,569.8514042
22979,1457.721641
22980,2866.333737
22981,2655.505691
22982,3574.713213
22983,2678.459177
22984,2509.191982
22985,2346.843295
22986,3018.528808
22987,2331.157154
22988,3127.371374
22989,1169.559772
22990,1991.104881
22991,2050.620105
22992,1294.442757
22993,2795.947457
22994,26588.28018
22995,6480.234751
22996,45234.03914
22997,3295.529569
22998,2484.607931
22999,1984.540342
23000,13794.80108
23001,3228.093826
23002,1501.705061
23003,1704.699804
23004,2758.71129
23005,3677.277968
23006,2699.621288
23007,4619.825845
23008,325.5304829
23009,319.7931741
23010,50.95179837
23011,53.9683525
23012,3175.306859
23013,1835.451451
23014,1819.083729
23015,2783.282291
23016,3372.668186
23017,2392.21083
23018,300.5655785
23019,2555.320049
23020,1954.496032
23021,2762.209309
23022,1159.906228
23023,468.842796
23024,550.4253365
23025,2320.768496
23026,2479.336895
23027,2096.919026
23028,2652.19764
23029,3332.06662
23030,10434.94725
23031,1911.697823
23032,1884.390404
23033,1139.001233
23034,2944.553379
23035,2285.70705
23036,3515.758347
23037,2140.073966
23038,2788.666063
23039,900.3787799
23040,496.6312122
23041,1671.076795
23042,2477.718945
23043,2536.539273
23044,521.8175715
23045,2634.171332
23046,2150.734298
23047,2405.773845
23048,2354.96201
23049,4704.751817
23050,315.2838659
23051,1961.191704
23052,1920.800669
23053,2099.192735
23054,2368.522757
23055,438.9416958
23056,799.9131097
23057,377.9977848
23058,480.5971914
23059,2143.301017
23060,2463.848461
23061,2754.865178
23062,2417.867522
23063,2155.605575
23064,2429.727904
23065,1927.520621
23066,2151.271004
23067,2180.031276
23068,2186.262927
23069,5130.125993
23070,1133.017651
23071,2505.136514
23072,2709.399854
23073,1812.547358
23074,2249.356405
23075,3038.847292
23076,4421.020776
23077,3358.373256
23078,377.4016065
23079,1891.231261
23080,3207.755896
23081,2765.518916
23082,2570.102328
23083,2522.79139
23084,2603.821528
23085,1279.455655
23086,1740.533931
23087,3159.729263
23088,2789.930533
23089,1039.894686
23090,2050.228429
23091,2534.976609
23092,2328.937745
23093,2186.553883
23094,1746.394369
23095,2224.714966
23096,2556.282567
23097,2538.135685
23098,2784.902571
23099,2378.477726
23100,1273.072204
23101,3033.297269
23102,1889.342653
23103,2572.95975
23104,1502.60067
23105,1819.10354
23106,2013.150082
23107,2374.505155
23108,1864.305634
23109,1700.639841
23110,2683.732222
23111,1724.292667
23112,309.5495484
23113,2618.097318
23114,1622.176825
23115,2071.860996
23116,2458.735221
23117,1488.832634
23118,758.426083
23119,1272.026587
23120,931.8981938
23121,2791.300892
23122,2361.408234
23123,2618.375448
23124,2248.733281
23125,1978.562324
23126,2698.778367
23127,2345.40229
23128,2331.408148
23129,1570.827858
23130,2360.940628
23131,2983.220066
23132,2253.863086
23133,810.8957229
23134,7219.593756
23135,1868.377632
23136,1092.924692
23137,2472.150561
23138,2865.469037
23139,5185.725861
23140,4241.718881
23141,2318.082012
23142,884.4727593
23143,994.9893359
23144,5995.402413
23145,350.7661931
23146,7076.334925
23147,89213.57957
23148,6420.306159
23149,2000.511515
23150,3461.598403
23151,3201.667788
23152,2989.405045
23153,1940.392833
23154,4172.631785
23155,5704.269307
23156,2572.707834
23157,2190.308612
23158,2825.386895
23159,5544.694094
23160,3357.83522
23161,3883.535029
23162,2510.688174
23163,2595.998042
23164,2920.909361
23165,3158.715619
23166,1141.424636
23167,2660.218246
23168,2150.78947
23169,2560.420163
23170,3084.287112
23171,3205.823857
23172,2724.904141
23173,1862.331394
23174,342.0021204
23175,2560.552505
23176,1035.771553
23177,546.2784451
23178,2278.586712
23179,2603.08093
23180,3674.603748
23181,2839.983347
23182,3354.57189
23183,806.0958703
23184,1014.65506
23185,3535.883363
23186,2261.447112
23187,2563.497346
23188,3513.721062
23189,2355.316293
23190,3601.558812
23191,3829.953414
23192,2926.223343
23193,2522.043855
23194,2816.658492
23195,19310.2942
23196,2302.039318
23197,320.0951314
23198,770.5105869
23199,2671.011057
